Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2022-11-11,379.9405517578125,380.7855452615436,375.1363190700528,377.25359816678974,3746200,364.41900024414065,360.30573120117185,365.2039825044722,361.9612292709041,62.14918383746148,3.2427532335681235,1.2611940451293298,1.9815591884387938,0.009637785855670877,0.02257241349224508,-0.1725310891701456,0.05449488824721982,0,IVV
2022-11-14,376.75048828125,381.5926792581876,376.532104793076,378.2221212073955,6093900,365.27540588378906,360.3921942138672,366.9803680085919,363.05672993833707,56.5422805401773,3.9236380702548104,1.793682850154426,2.1299552201003844,-0.008396217412970364,0.02264230329167981,0.6266883775559233,0.045390256309700616,0,IVV
2022-11-15,379.9501037597656,383.6054844516525,376.1713191634838,382.5326035472304,6157300,366.5979919433594,360.57230895996094,368.9757119703109,364.3080909621466,60.48905163283913,4.6676210081643035,2.3684704817564017,2.2991505264079017,0.008492664450449494,0.02258772228332719,0.010403846469420275,0.05374177195053664,1,IVV
2022-11-16,377.1587219238281,379.2570229084265,376.446635909336,378.3075748891037,4086700,368.5813934326172,360.5622784423828,370.2346365785443,365.2599895519008,59.80714502248241,4.974647026643538,2.889705790733829,2.0849412359097093,-0.00734670633937351,0.020594994013831826,-0.3362837607392851,0.04602933937832154,1,IVV
2022-11-17,375.886474609375,376.59856064196725,372.00323558862135,372.3830090110329,3340200,370.7964569091797,360.4791955566406,371.10415012174906,366.04713659319515,53.71730511899586,5.0570135285539095,3.3231673382978455,1.733846190256064,-0.003373241132973326,0.02013476722513809,-0.18266572050798935,0.04274110473682935,1,IVV
2022-11-18,377.67138671875,379.3044382753249,374.77558219670095,379.2474737189788,2504900,372.6896545410156,360.31052734375,372.1144942135954,366.90819215805107,56.99874032897365,5.206302055544313,3.699794281747139,1.506507773797174,0.004748540397017109,0.01994482089425637,-0.25007484581761574,0.0481830478365044,0,IVV
2022-11-21,376.2282409667969,377.3770648337275,374.4527779974903,376.34217008089234,2302800,374.08819580078125,360.02968505859377,372.7473783294725,367.5985661438841,57.01476306166735,5.148812185588383,3.9895978625153887,1.1592143230729945,-0.0038211678265894777,0.020071527950193038,-0.080681863547447,0.04499227863826527,1,IVV
2022-11-22,381.4122314453125,381.4976782837882,376.816906846556,378.19358898846735,3314200,375.8085968017578,360.19313720703127,374.08043265498634,368.6218006106566,68.95840919419194,5.458632044329761,4.283404698878263,1.175227345451498,0.013778844632168719,0.02031112057964099,0.43920444676046544,0.05891032350814873,1,IVV
2022-11-23,383.6909790039063,384.2321713995101,380.833130820846,380.9850460007448,2267600,378.5002899169922,360.3736364746094,375.55897824712787,369.7380360471936,74.07305128874225,5.820942199934279,4.590912199089466,1.2300300008448133,0.005974500476711997,0.018283534455044593,-0.31579264980990884,0.06470324177262565,1,IVV
2022-11-25,383.6624145507813,384.2320891096821,382.9408248445168,383.2066691086903,1202500,379.2351593017578,360.64008850097656,376.80566075538223,370.76947149190374,71.76979822584612,6.036189263478491,4.879967611967271,1.1562216515112196,-7.444650692378652e-05,0.007638147501385031,-0.46970365143764337,0.06383740128696869,1,IVV
2022-11-28,377.5860290527344,382.2098368088169,376.76001381579744,380.56728111333774,2506500,378.99970703125,360.84112060546875,376.92571741651335,371.2744016815949,62.82551930539553,5.651315734918455,5.034237236557508,0.6170784983609474,-0.015837844072272733,0.008932403556472828,1.0844074844074845,0.04640521129955677,1,IVV
2022-11-29,376.9403076171875,378.8581818809783,375.03190812918587,377.6523935186986,4447800,379.01868896484376,360.97199584960936,376.9279620627709,371.69409841756476,60.88297085892528,5.233863645206156,5.074162518287238,0.15970112691891813,-0.0017101306347769851,0.008523677542551372,0.7745062836624776,0.04423698223457473,0,IVV
2022-11-30,388.6280517578125,388.6280517578125,375.2123472462415,377.1302217231998,6014800,379.88648376464846,361.4237158203125,378.72797586200807,372.9484653316572,75.3820714341296,5.779510530350876,5.215232120699966,0.5642784096509104,0.031006883329905977,0.0128614335002162,0.3523090066999415,0.07526992487406403,0,IVV
2022-12-01,388.4666137695313,391.1155816004047,385.97906483527896,389.91926793971646,5897900,381.01727294921875,361.9970819091797,380.2262278477809,374.09795780853676,64.01045895857936,6.128270039244114,5.397839704408796,0.7304303348353187,-0.00041540487762270484,0.012462298030100537,-0.019435392698011533,0.07312084318677581,0,IVV
2022-12-02,388.048828125,388.94131143455576,383.5294759982563,383.5294759982563,3624000,382.23350830078124,362.6229229736328,381.4297048135069,375.13135560975627,60.09452743879269,6.298349203750604,5.577941604277157,0.7204075994734467,-0.0010754737465783482,0.012351860309195621,-0.3855440071889995,0.0701166515973839,0,IVV
2022-12-05,381.0609436035156,386.15947450019627,379.7127147546975,385.21953029406137,4141000,382.5724639892578,363.22745544433593,381.37297231966204,375.5705843500347,54.90275028862167,5.802387969627318,5.62283087734719,0.1795570922801284,-0.01800774545628414,0.014028999748922402,0.14266004415011047,0.049097302232740114,0,IVV
2022-12-06,375.611083984375,381.3457576297252,373.4273653219148,380.8615588853528,4232500,382.5107482910156,363.7921875,380.4865279603871,375.5735843229488,45.305087891121616,4.912943637438275,5.480853429365407,-0.5679097919271321,-0.014301805815111424,0.014798090219158264,0.022096112050229433,0.0324880436976811,1,IVV
2022-12-07,374.8895263671875,377.2346639471348,373.7216949654828,374.4812707053585,4078000,381.8584777832031,364.36033752441404,379.62545079220257,375.52291336326283,47.4295464743335,4.1025374289397405,5.205190229280275,-1.1026528003405343,-0.0019210232284240236,0.01397599463881342,-0.03650324867099819,0.028897736000335073,1,IVV
2022-12-08,377.8327941894531,378.8771636741278,375.1743227493136,376.7599134526166,2484500,381.2726593017578,364.8527215576172,379.3496574687027,375.6940156466843,52.12429261858526,3.6556418220183673,4.895280547827894,-1.2396387258095265,0.007851027076661632,0.014101570440699915,-0.39075527219225115,0.03557619791465938,0,IVV
2022-12-09,375.04150390625,379.1526014374744,374.8895887330026,376.58910894792285,3540500,380.4105682373047,365.4345446777344,378.6868646129407,375.64568144368917,47.1913393546234,3.0411831692515534,4.524461072112626,-1.4832779028610723,-0.007387633699692864,0.014211592316655308,0.42503521835379354,0.026289138146443403,0,IVV
2022-12-12,380.3013916015625,380.4058459503517,375.13639207133656,375.857981836176,4998200,380.6821044921875,366.2301818847656,378.93525338042105,375.99054886279094,54.022139865560014,2.9447045176301003,4.208509761216121,-1.2638052435860203,0.01402481496188579,0.01416019702634036,0.4117215082615451,0.03842176426962096,0,IVV
2022-12-13,383.3375549316406,391.3759935324845,380.59131975552606,391.271087651398,5899700,381.3218292236328,366.906337890625,379.61253054214717,376.53477153455754,51.98543050442503,3.077759007589634,3.982359610490824,-0.9046006029011897,0.007983571443932691,0.014299897629620377,0.18036493137529508,0.04478313766799458,0,IVV
2022-12-14,381.0394592285156,386.76077234275726,377.9499303587549,382.95607933371633,9398500,380.56296997070314,367.3225256347656,379.8320580323577,376.86845210448035,47.26679262353299,2.9636059278773246,3.7786088739681243,-0.8150029460907997,-0.00599496624726692,0.010052046180859147,0.5930471040900385,0.03734302319207328,0,IVV
2022-12-15,371.5992431640625,376.89144536789854,369.8637714600651,376.02370951589984,5857600,378.87623291015626,367.5668090820312,378.565471129543,376.47814033111604,39.58586472789502,2.08733079842699,3.4403532588598975,-1.3530224604329075,-0.02477490410984362,0.012337474652898302,-0.37675160929935625,0.01097061536133248,0,IVV
2022-12-16,367.0603332519531,370.2356488159063,365.0102021376807,368.92928714634985,6667300,376.7773834228516,367.7913342285156,376.7954499176061,375.7805249919188,40.66536974668922,1.0149249256872963,2.9552675922253777,-1.9403426665380814,-0.012214529484672387,0.012509587306585508,0.13823067467904937,-0.0019875426866591273,0,IVV
2022-12-19,364.0089416503906,367.6515173793099,362.3593152669486,367.3654634111114,4289700,375.0721832275391,368.1532666015625,374.828294799573,374.90855585550935,39.001226714870036,-0.08026105593637567,2.3481618625930274,-2.428422918529403,-0.008313051902200552,0.011785022969445511,-0.3566061224183703,-0.01125706418261152,1,IVV
2022-12-20,364.4285888671875,366.07824472190185,361.98749745565146,363.27479880238536,4451200,373.9539337158203,368.57505004882813,373.22834004074446,374.13226200452254,24.536206287530902,-0.9039219637780889,1.6977450973188042,-2.601667061096893,0.001152848649525584,0.011363320509048432,0.0376483203953657,-0.011249977938255218,0,IVV
2022-12-21,369.8638000488281,371.0843455954119,366.5835784361153,367.2415317252997,3875500,373.45136108398435,369.15263000488284,372.71071850352655,373.8160796374341,32.38075197949426,-1.105361133907536,1.1371238510735362,-2.242484984981072,0.014914338083452217,0.012702468298710098,-0.12933590941768514,0.0019264932338038943,0,IVV
2022-12-22,364.82904052734375,367.1938311193644,359.00282204437195,366.88871656239775,6462200,372.15098571777344,369.6515411376953,371.49815266103684,373.15037303668663,29.776572841081247,-1.6522203756497902,0.579255005728871,-2.231475381378661,-0.013612469024596896,0.012801903020970971,0.6674493613727261,-0.01304607197229335,1,IVV
2022-12-23,366.7265930175781,366.8887096761339,362.1304649821065,363.7229097687061,3280100,371.3194946289062,370.00744201660154,370.7640665620432,372.67453747971564,36.30069705719368,-1.9104709176724555,0.08130982104860573,-1.991780738721061,0.00520121009964436,0.012986270870579816,-0.49241744297607626,-0.008866981110277838,0,IVV
2022-12-27,365.3152770996094,366.9935378597336,363.7038010607447,366.6883942487845,4339000,369.8208831787109,370.49500061035155,369.9257912601303,372.12940708118924,39.33723763681128,-2.203615821058918,-0.375675307372899,-1.827940513686019,-0.0038484144450934288,0.011674415998838669,0.32282552361208494,-0.013980549001225695,1,IVV
2022-12-28,360.88134765625,367.2606140288881,360.5857488102918,365.2962988782809,4684700,367.57526245117185,370.71842529296873,368.5343383979949,371.29621749415674,36.52843110898758,-2.761879096161863,-0.8529160651306917,-1.9089630310311712,-0.012137268056682915,0.011109248855521078,0.0796727356533764,-0.026535173235440745,1,IVV
2022-12-29,367.1270751953125,368.1282931835359,363.1507504390256,363.6561318492877,5327300,366.18402404785155,370.98663024902345,368.31783636681297,370.9873921386868,40.31929319705476,-2.6695557718738314,-1.2162440064793199,-1.4533117653945116,0.017306872687173902,0.013324639063033775,0.13716993617520856,-0.01040348826349946,1,IVV
2022-12-30,366.3642578125,366.4214686126188,362.5119281373628,364.6574204421211,5290000,365.6605255126953,371.2861010742188,368.0172858199956,370.64493774415445,41.854741126430035,-2.6276519241588403,-1.4985255900152241,-1.1291263341436162,-0.0020778020319168755,0.011064536510087491,-0.007001670639911417,-0.013256201208390772,1,IVV
2023-01-03,364.7622680664063,370.0830757530578,361.9683675167854,368.1855164671535,6454700,365.43071899414065,371.6133477783203,367.51651385790495,370.2091844346916,34.33800089323837,-2.692670576786668,-1.7373545873695129,-0.955315989417155,-0.004372669309115729,0.010472004654110488,0.2201701323251417,-0.018436043142349368,1,IVV
2023-01-04,367.60394287109375,369.62546901621096,364.0376376130966,367.0604110961974,3805600,365.79021911621095,371.8291870117188,367.5299644753186,370.01620357812885,34.07955789776629,-2.4862391028102593,-1.8871314904576622,-0.5991076123525971,0.007790484525033392,0.010388319720221022,-0.41041411684508966,-0.011363400959946368,1,IVV
2023-01-05,363.4272766113281,365.73485614381457,362.8551395941497,365.6299793923823,4329700,365.690087890625,371.8737634277344,366.89878172701236,369.5281349139214,32.83138874179667,-2.629353186909043,-2.0355758297479385,-0.5937773571611045,-0.011361864693682722,0.011101446210243246,0.13771809964263193,-0.022713317386392262,1,IVV
2023-01-06,371.7231750488281,372.8674491248613,363.5226508709517,366.4977285485197,4838800,365.876025390625,371.9682348632812,367.6409960842148,369.69073047947006,50.12356738210588,-2.049734395255257,-2.038407542849402,-0.011326852405854737,0.022826845895697945,0.012494546739063698,0.11758320437905634,-0.0006588191987501046,1,IVV
2023-01-09,371.4657897949219,377.12989214657273,371.3418233538761,373.9545761494853,3474700,366.5397003173828,372.1130072021484,368.22942588586204,369.82221635468875,54.802533175065356,-1.5927904688267063,-1.9492841280448632,0.3564936592181569,-0.0006924111036995528,0.011492718372863692,-0.28190873770356284,-0.0017393033694061977,1,IVV
2023-01-10,374.13568115234375,374.2119816150061,370.016358271682,370.9508206885445,3649100,367.2806091308594,372.3499139404297,369.13808054224387,370.14173226562616,61.132085599170736,-1.0036517233822906,-1.7601576471123488,0.7565059237300582,0.007187448833164023,0.011573690446428175,0.05019138342878526,0.004795938296362046,1,IVV
2023-01-11,378.798583984375,378.94161098398376,374.95577006101087,375.7567503589216,6273800,368.6289398193359,372.510126953125,370.6243118410333,370.78298054108905,64.44867620182663,-0.15866870005572764,-1.4398598577010246,1.281191157645297,0.012463133207903265,0.011795445080557637,0.7192732454577841,0.016881304899507565,0,IVV
2023-01-12,380.276611328125,381.7164844833929,375.91889982593807,379.9619519015302,3988000,370.56846618652344,372.7519305419922,372.10928099289356,371.48621245123985,61.37501508525421,0.6230685416537085,-1.027274177830078,1.6503427194837865,0.0039018819136107386,0.010413157531728692,-0.36434059102936023,0.020186832500616925,0,IVV
2023-01-13,381.7736511230469,382.2981222401708,376.79610797745903,377.091706801614,3192700,372.0331237792969,373.05291870117185,373.5961071667633,372.24824494544777,70.06095159641161,1.3478622213155518,-0.5522468980009521,1.9001091193165038,0.003936712777820928,0.009519844791735151,-0.19942326980942826,0.023376663161455147,1,IVV
2023-01-17,381.0680236816406,383.3946930927568,380.3910098505675,381.7736429112069,3510100,373.5035003662109,373.5277850341797,374.74563278443674,372.9015618888694,67.47212282909047,1.844070895567313,-0.072983339287299,1.917054234854612,-0.0018482874324368126,0.009503933716360524,0.09941428884643089,0.020186553583345646,1,IVV
2023-01-18,375.0606384277344,383.2707372226288,374.8890060320476,382.25042948143374,4348500,374.53333740234376,373.9542810058594,374.7940951910979,373.0614934843409,60.677048505047395,1.7326017067570092,0.28813366992156264,1.4444680368354466,-0.01576460075517927,0.011155958171926592,0.23885359391470318,0.0029585365860744783,1,IVV
2023-01-19,372.3907470703125,374.62205577164826,371.00808471217033,372.9342788193839,3000000,375.01201782226565,374.2273077392578,374.42434932636166,373.01180856478317,63.116745082872654,1.412540761578498,0.5130150882529497,0.8995256733255482,-0.007118559197825003,0.011414676635309056,-0.31010693342531903,-0.004907607304341699,1,IVV
2023-01-20,379.2276916503906,379.39932404882006,372.0665058815371,373.6780113003612,2645400,376.59205932617186,374.5670050048828,375.16332506851995,373.4722443489022,63.60716293262671,1.6910807196177302,0.7486282145259058,0.9424525050918244,0.018359598442942104,0.011603983384691437,-0.11819999999999997,0.01244286491664437,1,IVV
