Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2025-10-21,262.0286865234375,264.5415968076956,261.0913359303388,261.141213133835,46695900,251.97612762451172,241.75604888916016,253.39850891620702,249.47800564935045,59.20525779417112,3.9205032668565707,4.023100846807731,-0.10259757995116026,0.002021161098058055,0.019831167011364573,-0.48392626239183056,0.0838557617376181,1,AAPL
2025-10-22,257.72088623046875,262.1084670888602,254.70938662410157,261.9090191460537,45015300,252.01501922607423,242.33042419433593,254.06349004147808,250.08858939609996,51.556618515863924,3.9749006453781135,4.013460806521808,-0.038560161143694316,-0.01644018580608131,0.02065151121762382,-0.03599031178326151,0.06351023437234815,1,AAPL
2025-10-23,258.84771728515625,259.88479198943105,257.2821693476752,259.20671755765045,32754900,252.5674606323242,242.8539434814453,254.79952500204394,250.73741368417822,51.829313807255105,4.062111317865714,4.023190908790589,0.03892040907512495,0.004372292332100125,0.0198923484139181,-0.2723607306849005,0.06585758326355085,1,AAPL
2025-10-24,262.0785522460937,263.3848541030092,258.44880663072195,260.4531458541269,38253700,254.31750946044923,243.4530484008789,255.91937534728234,251.57749802209787,56.879923775084315,4.34187732518447,4.086928192069365,0.2549491331151046,0.012481604994716733,0.01521949800027871,0.16787717257570622,0.07650552731853799,1,AAPL
2025-10-27,268.0516357421875,268.3607587413759,263.9033682058253,264.13273028939324,44888200,256.4265411376953,244.19534759521486,257.78587694649855,252.79780451988228,62.24913456937037,4.98807242661627,4.2671570389787465,0.7209153876375236,0.022791195406501874,0.016015687076907544,0.17343420375022545,0.09769345887177794,1,AAPL
2025-10-28,268.2410888671875,269.12859257872884,267.39348082722177,268.2311073414233,41534800,258.5435485839844,244.95539672851564,259.394371088143,253.94175150857157,61.176952097347446,5.4526195795714045,4.504249547097278,0.9483700324741262,0.0007067784700340862,0.016001506872342915,-0.07470560191765319,0.09506094762418904,1,AAPL
2025-10-29,268.93914794921875,270.6443152614699,266.35642794866993,268.5203194424725,51086700,260.5738052368164,245.7359881591797,260.86279829753926,255.05266976343432,67.16357284070043,5.810128534104933,4.7654253444988095,1.0447031896061238,0.0026023570250897077,0.016097483736371654,0.2299734198792338,0.0944231244428424,1,AAPL
2025-10-30,270.63433837890625,273.36662916750566,267.72259312931254,271.2226702585742,69886500,262.96204681396483,246.64122711181642,262.3661121562111,256.20686743865446,83.89108484083958,6.159244717556646,5.044189219110377,1.115055498446269,0.006303249053230431,0.015177320488997156,0.36799793292579097,0.09727940275050773,0,AAPL
2025-10-31,269.60723876953125,276.53764389728985,268.4006608909581,276.2085578376442,86167100,264.7649444580078,247.5480615234375,263.4801316351834,257.1994875372379,80.53242155114066,6.280644097945469,5.291480194877396,0.9891639030680732,-0.0037951562818203666,0.015234278122796508,0.2329577243101315,0.08911068464983818,0,AAPL
2025-11-03,268.2909851074219,270.08592548154905,265.4988962118729,269.6571458353552,50194600,265.44402770996095,248.37153198242189,264.2202629386047,258.02107994984414,77.70839194446016,6.199182988760583,5.473020753654033,0.7261622351065498,-0.004882115436205092,0.010464283505441058,-0.41747372256928683,0.08020022651553216,1,AAPL
2025-11-04,269.2781982421875,270.7240893859628,266.8650119182292,267.5730004152706,49274800,266.1689788818359,249.22671264648437,264.9984068314636,258.8549405640918,77.36653753173584,6.143466267371821,5.6071098563975905,0.5363564109742303,0.0036796358788213634,0.010466948541639523,-0.01832468034410073,0.08045480110370495,1,AAPL
2025-11-05,269.3778991699219,270.93349568379296,266.17693326929896,267.8521863717013,43683100,267.3346801757813,250.04100891113282,265.6721748835341,259.6344189793385,81.48769470431446,6.037755904195649,5.6932390659572025,0.34451683823844625,0.00037025250608935245,0.0081245805288421,-0.11347991265312085,0.07733487535903194,1,AAPL
2025-11-06,269.0089416503906,272.6287059365568,267.1342708755924,267.1342708755924,51204000,268.3508026123047,250.82439239501954,266.18552361689666,260.3288280660831,77.69332700437386,5.856695550813583,5.725930362928479,0.13076518788510416,-0.0013696651457605347,0.008331960780767866,0.1721695575634512,0.07249912610864628,1,AAPL
2025-11-07,267.7126159667969,271.5218466038475,266.0173996929098,269.03885049148494,48227400,268.914208984375,251.54056640625,266.42046090149665,260.8757753179878,63.59678651769446,5.544685583508851,5.689681407044554,-0.1449958235357025,-0.004818894404181151,0.00814351495558672,-0.05813217717365826,0.06429201377573524,1,AAPL
2025-11-10,268.9303283691406,273.2223721938244,266.9639805623884,268.46119877683986,41312400,269.0020782470703,252.2894708251953,266.8065943580573,261.47240887733244,64.66280850489963,5.334185480724841,5.618582221780612,-0.2843967410557706,0.004548580566314353,0.003994248777361124,-0.14338322198584208,0.06595938185416905,0,AAPL
2025-11-11,274.73956298828125,275.3983427074405,269.2996575494418,269.3096487524697,46208300,269.6519256591797,253.20282348632813,268.0270510703994,262.455161033699,83.98847848187054,5.571890036700381,5.6092437847645655,-0.037353748064184344,0.021601262506795837,0.007832019511810345,0.11850921273031823,0.08505726439150862,0,AAPL
2025-11-12,272.962890625,275.2187095291286,271.19618380015726,274.49005224267427,48398000,270.05429992675784,253.90613647460938,268.78641100187644,263.2335113737954,77.47661796994554,5.552899628081036,5.59797495342786,-0.0450753253468239,-0.006466751071293797,0.008319005298286221,0.047387590541093205,0.07505432682717483,0,AAPL
2025-11-13,272.4438171386719,276.1868626363035,271.58539619817094,273.6016390736082,49602800,270.23524780273436,254.57294189453125,269.3490888690758,263.91575624526774,72.55865666506828,5.433332623808042,5.5650464875038965,-0.1317138636958548,-0.001901626573266424,0.008198239140272243,0.02489359064424157,0.07019942933112056,0,AAPL
2025-11-14,271.90484619140625,275.4482508823214,269.1000594959977,270.5473523374902,47431300,270.4650085449219,255.23076263427734,269.7422823032805,264.50754068572246,60.98411825704483,5.234741617558029,5.498985513514723,-0.2642438959566942,-0.001978282909578022,0.008107262311617113,-0.043777770609723654,0.06532944299124854,0,AAPL
2025-11-17,266.9639892578125,269.98836893107386,265.237217022597,268.3214829895084,45018300,270.3323089599609,255.82586395263672,269.3148526039777,264.6894998392106,47.13543306655423,4.625352764767115,5.324258963765202,-0.6989061989980874,-0.01817127205638569,0.010019932109560052,-0.05087357926095215,0.04353791728907397,1,AAPL
2025-11-18,266.94403076171875,270.2079555294705,264.8279672087311,269.48928956232544,45677300,270.09889221191406,256.490966796875,268.9501107820917,264.8565021297668,45.38449808111016,4.093608652324917,5.078128901477146,-0.9845202491522285,-7.47610048428271e-05,0.009917793443355152,0.01463849145791829,0.04075412126744382,1,AAPL
2025-11-19,268.0619812011719,271.7052065666708,265.0076580872151,265.0376012369211,40424500,269.96730041503906,257.3292025756836,268.8134754619502,265.09394502394497,43.88581575408345,3.719530438005222,4.806409208782761,-1.0868787707775391,0.004187958188325291,0.010041667601208648,-0.11499804060222474,0.041708358468688145,1,AAPL
2025-11-20,265.7562561035156,274.91922505965954,265.4268814706152,270.327749378444,45823600,269.64203186035155,258.05670654296875,268.343134022191,265.1430051039132,41.371161302233986,3.2001289182778123,4.4851531506817715,-1.2850242324039591,-0.008601462569680418,0.01037072938311457,0.13356009350764997,0.02983665746840347,1,AAPL
2025-11-21,270.98651123046875,272.8230952896135,265.17732758833057,265.4568071090486,59030800,269.96942138671875,258.8082434082031,268.74980743884913,265.575857409584,55.13852318726083,3.173950029265143,4.222912526398446,-1.048962497133303,0.019680647235321702,0.0121530027433538,0.2882182979949197,0.047055177462247855,1,AAPL
2025-11-24,275.4083557128906,276.48633959077114,270.397645153795,270.397645153795,65585800,270.6172241210937,259.5957656860352,269.77419948100936,266.3041906172363,60.33292009814764,3.470008863773046,4.072331793873365,-0.6023229301003195,0.016317581500066458,0.013041797771552444,0.11104372632591808,0.06091235727619604,1,AAPL
2025-11-25,276.45635986328125,279.8600396675645,274.7395483878858,274.75950033189645,46914200,270.7889038085938,260.37532989501955,270.802224155205,267.0562031539804,61.56175136753935,3.7460210012246193,4.007069635343616,-0.26104863411899704,0.0038052736187974556,0.011227568451836036,-0.2846896736793635,0.06176095859291042,1,AAPL
2025-11-26,277.0353088378906,279.0116481613461,276.11703191175064,276.4464065684995,33431400,271.19614562988284,261.1497201538086,271.76116026023357,267.79539616760337,63.02071369163135,3.965764092630195,3.998808526800932,-0.03304443417073699,0.002094178534708613,0.010944933652853435,-0.2873927297065707,0.060829430239197624,1,AAPL
2025-11-28,278.3328857421875,278.4826014787427,275.4781737009374,276.7458380127342,20135600,271.78505249023436,261.97219940185545,272.7721949497649,268.5759509509059,67.22795323965025,4.196243998859018,4.03829562121255,0.15794837764646807,0.0046837961187689015,0.01091319815001042,-0.3977039549644945,0.06245199443943816,0,AAPL
2025-12-01,282.57501220703125,282.89442609469603,275.6279276857388,277.4944549964911,46587700,272.85206909179686,262.72755157470704,274.2803206816521,269.61291845135963,70.15629719458482,4.667402230292453,4.164116943028531,0.503285287263922,0.01524119743713337,0.011523111161467895,1.3136981267009675,0.07554388762565911,0,AAPL
2025-12-02,285.6592712402344,286.86701880065203,282.10587559562896,282.47518456741903,53669500,274.7215972900391,263.3335858154297,276.0309284598955,270.80153717646147,67.54326528491008,5.22939128343404,4.3771718111096325,0.8522194723244079,0.010914832876105063,0.008638135689045624,0.1520100799137969,0.08478100260425103,0,AAPL
2025-12-03,283.623046875,288.0847586222564,282.77461708045536,285.6692634925469,43538700,276.3894989013672,263.93180206298825,277.1989466776039,271.75127863561244,66.98462926837807,5.447668041991449,4.591271057285995,0.8563969847054533,-0.007128157809805358,0.009508267131214245,-0.18876270507457682,0.07460732150539551,0,AAPL
2025-12-04,280.179443359375,284.20196835267484,278.0733405949076,283.5731318378766,43989100,277.6012451171875,264.50342681884763,277.6574846286456,272.3755871336689,61.27435064213018,5.281897494976704,4.729396344824137,0.5525011501525672,-0.012141479874668626,0.011139192730140846,0.010344819666181948,0.05926583533930363,0,AAPL
2025-12-05,278.26300048828125,280.6186397013617,277.5343433093784,280.01974631085085,47265800,278.85191955566404,264.9457797241211,277.75064091474337,272.8116918266031,58.909026534141354,4.938949088140248,4.77130689348736,0.16764219465288832,-0.006840055245008081,0.010921029002932282,0.07448890747935288,0.0502639475066442,0,AAPL
2025-12-08,277.3746643066406,279.15136205700173,275.6378704438954,277.6142094762677,38211800,279.49073486328126,265.39848663330076,277.6927983596506,273.1496897880874,66.4563098834242,4.543108571563209,4.7256672291025295,-0.1825586575393201,-0.003192433705098474,0.009759725628347059,-0.19155499325093406,0.04512526738664957,0,AAPL
2025-12-09,276.6659851074219,279.5107061083118,276.4064879695729,277.6441787437343,32193300,279.6164978027344,265.8575616455078,277.534827090077,273.4101561080381,65.04016293679024,4.124670982038879,4.6054679796897995,-0.48079699765092077,-0.0025549528865235205,0.008508686193590145,-0.15750370304460926,0.04065494092030342,0,AAPL
2025-12-10,278.26300048828125,279.2312028389952,275.92734368017386,277.23491184461454,33038300,279.7971618652344,266.3445883178711,277.6468537667238,273.7696260621302,65.55078859539674,3.8772277045935652,4.459819924670553,-0.5825922200769877,0.005772358970110858,0.008615954222671472,0.026247697502275402,0.044748092107604664,0,AAPL
2025-12-11,277.514404296875,279.07150890817053,273.3022288840155,278.5824273392719,33248000,279.84507141113284,266.8002896118164,277.6264769252086,274.0470170424817,68.81790697788003,3.579459882726894,4.283747916281822,-0.7042880335549278,-0.002690246960942222,0.008661721377191872,0.006347178880269366,0.04015780755203524,0,AAPL
2025-12-12,277.763916015625,278.70217518025987,276.30663218031253,277.3846158689452,39532900,279.7881744384766,267.2274758911133,277.6476214006573,274.3223428923441,62.903851830159695,3.325278508313147,4.092054034688087,-0.7667755263749401,0.0008990946591842519,0.008525971814721386,0.18903091915303172,0.03942873048280782,0,AAPL
2025-12-15,273.6016540527344,279.6304615267261,272.33402020742307,279.6304615267261,50409100,278.8908386230469,267.5536672973633,277.0251648855922,274.2689585338545,46.52578577967653,2.75620635173766,3.824884498098002,-1.0686781463603419,-0.014984890847580368,0.007779775411486101,0.2751176867874605,0.022604761192263068,0,AAPL
2025-12-16,274.1007385253906,274.9891026980292,271.2859911871425,272.3140798989353,37648600,277.7349853515625,267.9163650512695,276.57525313786886,274.2564977924868,45.372545211040816,2.318755345382044,3.5236586675548107,-1.2049033221727665,0.0018241281266524467,0.006347105372526092,-0.25313881818957296,0.023083224023801696,0,AAPL
2025-12-17,271.3358764648437,275.6478724530811,271.13626563598973,274.50001118897205,50138700,276.5062683105469,268.22795318603517,275.7691951881727,274.0401554719206,39.68935396356907,1.729039716252089,3.1647348772942667,-1.4356951610421778,-0.010087028861802239,0.006568860230770573,0.33175470004196694,0.01158687318712448,1,AAPL
2025-12-18,271.68524169921875,273.12257373871984,266.4549687260805,273.1025913325419,51630700,275.65684814453124,268.5150186157227,275.1408946514106,273.86571741468344,37.54673618495529,1.2751772367271315,2.78682334918084,-1.5116461124537084,0.001287574790797441,0.006170911148813122,0.029757452825861064,0.011806501922460688,1,AAPL
2025-12-19,273.1625061035156,274.09077415448866,269.399477884542,271.6453053723066,144632000,275.1467987060547,268.9118026733398,274.83652718250363,273.8136276879303,30.32955735461259,1.0228994945733234,2.4340385782593366,-1.4111390836860132,0.005437411303821804,0.006544569295707839,1.8012790839558637,0.015807054163923473,1,AAPL
2025-12-22,270.4674987792969,273.37210596231955,270.00836035897595,272.3539780142796,36571800,274.4560821533203,269.4295913696289,274.16436896662566,273.5657662872908,17.726869596336428,0.5986026793348742,2.066951398474444,-1.4683487191395699,-0.009865948891234266,0.0070219010965657655,-0.7471389457381492,0.00385223985380323,1,AAPL
2025-12-23,271.8549194335937,271.99467443806464,269.06012395403746,270.3377490962612,29642000,273.9749755859375,269.9274633789062,273.8090690384669,273.4390368907206,24.291310655274245,0.37003214774625803,1.7275675483288069,-1.3575354005825488,0.005129713035979089,0.007423762995880873,-0.18948479429505793,0.00714064449226437,0,AAPL
2025-12-24,273.3022155761719,274.9192064044749,271.69521595033444,271.8349404799371,17910600,273.47889709472656,270.45208740234375,273.73109158272916,273.4289019785318,33.54032730465228,0.30218960419733776,1.4424919595025132,-1.1403023553051754,0.005323781322749577,0.007374600707738202,-0.3957695162269752,0.01053838482521341,0,AAPL
