Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2023-02-13,28.042499542236328,28.32250022888184,27.1612491607666,27.5575008392334,10682800,27.97324981689453,26.92292495727539,27.567594099971174,27.16941076634167,58.29861966651124,0.398183333629504,0.15628038193933796,0.241902951690166,0.029460344268028793,0.0359360016463176,-0.22845587173190818,0.041584433590986736,1,CRWD
2023-02-14,29.07749938964844,29.165000915527344,27.602500915527344,27.98500061035156,15724000,28.2334997177124,26.884124946594238,27.799887221459983,27.310750664364395,66.8479443367795,0.4891365570955877,0.22285161697058792,0.26628494012499976,0.03690825940295528,0.03519635004770749,0.47189875313588203,0.08158623155529066,1,CRWD
2023-02-15,30.1299991607666,30.13999938964844,28.8125,29.177499771118164,16794000,28.48399963378906,26.86672492980957,28.15836598135331,27.519583886320113,67.24693582108813,0.6387820950331964,0.30603771258310963,0.33274438245008675,0.03619636465344911,0.034499035520194836,0.06804884253370647,0.12146155660887104,0,CRWD
2023-02-16,28.780000686645508,29.6825008392334,28.76499938964844,29.46500015258789,16876400,28.46374969482422,26.850674934387207,28.254002089859803,27.612948093751626,60.39375405509598,0.6410539961081767,0.373040969288123,0.2680130268200537,-0.044805791958964836,0.03521378003532836,0.004906514231272974,0.07185390151170634,1,CRWD
2023-02-17,28.5625,28.57250022888184,27.614999771118164,28.482500076293945,14853200,28.480999755859376,26.852774925231934,28.30146330680445,27.683285271992247,62.957746500494224,0.6181780348122032,0.4220683823929391,0.19610965241926415,-0.007557355158314238,0.03461914014187581,-0.1198833874523002,0.06367033126105492,1,CRWD
2023-02-21,28.107500076293945,28.6872501373291,27.877500534057617,28.0049991607666,14483200,28.556249809265136,26.848924942016602,28.271622809802835,27.71470859082941,56.948287014667144,0.5569142189734251,0.4490375497090363,0.10787666926438877,-0.015929975447039113,0.032697099058086945,-0.024910457005897668,0.046876183571423535,1,CRWD
2023-02-22,29.40749931335449,29.57749938964844,28.280000686645508,28.604999542236328,21040400,28.63224983215332,26.865874938964843,28.446373041118473,27.84010049620164,57.49106844413378,0.606272544916834,0.4804845487505959,0.12578799616623815,0.04625097335344219,0.03254886999698655,0.45274524966858154,0.09460419138270493,1,CRWD
2023-02-23,29.36000061035156,30.137500762939453,28.70974922180176,29.92250061035156,20244400,28.706249809265138,26.8776749420166,28.586931128692797,27.952685689842376,51.78276592053499,0.6342454388504208,0.5112367267705609,0.12300871207985997,-0.001615190142378431,0.03255860587409262,-0.037831980380601093,0.0923564137779811,1,CRWD
2023-02-24,29.31999969482422,29.700000762939453,28.825000762939453,28.94499969482422,19202400,28.802749824523925,26.87137493133545,28.699710908097632,28.05396820872992,54.633785116326436,0.6457426993677124,0.5381379212899912,0.10760477807772129,-0.0013624289746518858,0.03232225841795009,-0.051471024085673056,0.09112391047148694,1,CRWD
2023-02-27,30.162500381469727,30.809999465942383,29.575000762939453,29.658750534057617,22007600,29.094999885559083,26.869674949645997,28.92475544246257,28.210155777081017,64.262137320231,0.7145996653815523,0.5734302701083034,0.1411693952732489,0.028734675832695622,0.029247037876803657,0.14608590592842563,0.12254801883515576,1,CRWD
2023-02-28,30.17250061035156,30.670000076293945,30.022499084472656,30.049999237060547,14015200,29.307999992370604,26.870274963378908,29.11671623752241,28.355514653619576,58.90772173379821,0.7612015839028352,0.6109845328672098,0.15021705103562544,0.0003315450892782401,0.028606552079035116,-0.3631654519347861,0.12289511928974317,1,CRWD
2023-03-01,30.052499771118164,30.262500762939453,29.65250015258789,30.0575008392334,11073200,29.40550003051758,26.896374969482423,29.260682934998684,28.48121725491577,58.277948030179,0.7794656800829145,0.6446807623103508,0.13478491777256374,-0.003977159227970151,0.026837620046199155,-0.20991494948341805,0.11734387274183944,1,CRWD
2023-03-02,30.90999984741211,30.982500076293945,29.677499771118164,29.75,15396000,29.48350009918213,26.957074966430664,29.5144239984469,28.661127076582165,63.81828339841085,0.8532969218647359,0.6864039942212279,0.16689292764350805,0.028533402639538297,0.02589724840175946,0.3903839901744752,0.14663775227482878,0,CRWD
2023-03-03,31.51000022888184,31.780000686645508,30.424999237060547,30.825000762939453,19513200,29.756500053405762,27.046824989318846,29.821435726206122,28.872154717493252,74.45590310231478,0.9492810087128696,0.7389793971195562,0.2103016115933134,0.019411206225546485,0.02007072236430853,0.26742010911925185,0.1650166051403652,0,CRWD
2023-03-06,31.897499084472656,32.54750061035156,31.82875061035156,32.5,30331600,30.089999961853028,27.135624961853026,30.140830089016358,29.096254300232467,73.18099927192722,1.0445757887838916,0.8000986754524233,0.24447711333146827,0.012297646866902934,0.01918220938999155,0.5544144476559456,0.17548422523210072,0,CRWD
2023-03-07,31.232500076293945,32.150001525878906,31.127500534057617,31.75,39109600,30.402499961853028,27.223524971008302,30.308779317828293,29.254494728088872,63.56199677011006,1.0542845897394209,0.8509358583098229,0.20334873142959797,-0.020847998346755214,0.02000249424272797,0.2894011525933351,0.14726142590112778,1,CRWD
2023-03-08,32.22999954223633,33.7400016784668,31.25,33.220001220703125,98787600,30.68474998474121,27.348274955749513,30.604351660044912,29.474902492099794,63.30799145488203,1.1294491679451184,0.9066385202368821,0.22281064770823633,0.03193786803828447,0.017542813933671107,1.5259169104260848,0.178502102760983,1,CRWD
2023-03-09,30.420000076293945,32.522499084472656,30.3799991607666,32.02750015258789,32122400,30.790749931335448,27.44672496795654,30.575989877929377,29.54490972055862,59.82035742120937,1.0310801573707558,0.9315268476636568,0.09955330970709897,-0.05615884243406333,0.027167810459748896,-0.6748336835797205,0.10832895771020534,1,CRWD
2023-03-10,29.93000030517578,31.127500534057617,29.537500381469727,29.96999931335449,32198000,30.851749992370607,27.54202495574951,30.476606866736518,29.57343494904878,57.92983874963724,0.903171917687736,0.9258558616684727,-0.022683943980736698,-0.016107816235675032,0.027875499153527123,0.0023534978706447607,0.08670296948982226,1,CRWD
2023-03-13,30.352500915527344,30.899999618530277,29.5575008392334,29.77750015258789,25046800,30.87075004577637,27.649274978637695,30.45751364347357,29.631143539158305,63.06752792689815,0.8263701043152629,0.9059587101978308,-0.07958860588256789,0.014116291548400106,0.026700456694589297,-0.22210075159947817,0.0977684202923299,1,CRWD
2023-03-14,32.002498626708984,32.040000915527344,30.717500686645508,31.21999931335449,26229200,31.05374984741211,27.766474952697752,30.695203640894402,29.806799471569466,64.51342430436691,0.8884041693249358,0.9024478020232518,-0.014043632698315989,0.05436117820319564,0.03158109537058301,0.047207627321653955,0.15255892875230326,1,CRWD
2023-03-15,32.33000183105469,32.54750061035156,31.63249969482422,31.63999938964844,24494800,31.28150005340576,27.88662498474121,30.946711054765213,29.993703350049852,66.10629515988632,0.9530077047153611,0.9125597825616737,0.04044792215368742,0.01023367606904202,0.03138354354921127,-0.0661247769661294,0.15933720372202687,1,CRWD
2023-03-16,33.380001068115234,33.52225112915039,32.38750076293945,32.57500076293945,27759600,31.528500175476076,28.03782501220703,31.32106336451137,30.244540218054695,69.84360486297481,1.076523146456676,0.9453524553406742,0.13117069111600177,0.03247754956982307,0.031696598668153705,0.13328543201005938,0.19053461006987327,1,CRWD
2023-03-17,33.279998779296875,34.11750030517578,32.96500015258789,33.4375,22915600,31.705500030517577,28.18159999847412,31.622438043709142,30.46938900036893,66.42950209109719,1.1530490433402107,0.9868917729405816,0.16615727039962913,-0.0029958743444703506,0.031605672210069144,-0.17449819161659386,0.18091232510215205,0,CRWD
2023-03-20,33.185001373291016,33.321250915527344,32.55500030517578,33.07749938964844,16982800,31.834250259399415,28.3708500289917,31.862832402106353,30.670545472437233,65.73518564199108,1.1922869296691196,1.0279708042862894,0.16431612538283025,-0.002854489467858934,0.03162974988608792,-0.2588978687007977,0.16968653880232054,0,CRWD
2023-03-21,34.005001068115234,34.224998474121094,32.817501068115234,32.9375,18952000,32.111500358581544,28.577350044250487,32.19239681226156,30.917542183228196,69.2382690831931,1.274854629033367,1.077347569235705,0.19750705979766203,0.024709949100203854,0.030858058096224848,0.11595261087688713,0.1899284228754703,0,CRWD
2023-03-22,33.314998626708984,34.470001220703125,33.3125,33.92499923706055,14956400,32.22000026702881,28.760800018310547,32.36510478371501,31.09513154941196,61.90004397944102,1.2699732343030519,1.1158727022491746,0.1541005320538773,-0.020291204814965602,0.030958913407816094,-0.21082735331363445,0.15834742446312378,0,CRWD
2023-03-23,33.6349983215332,34.58250045776367,33.282501220703125,33.9900016784668,12843200,32.541500091552734,28.955149993896484,32.560473020302425,31.28326982882835,60.81424091689413,1.2772031914740758,1.1481388000941548,0.12906439137992098,0.009605274141229359,0.022703249513082627,-0.14129068492417962,0.16162404023543986,0,CRWD
2023-03-24,32.8849983215332,33.75,32.6974983215332,33.599998474121094,10805600,32.83699989318848,29.127849960327147,32.610399989722545,31.40191638384352,54.84662202238305,1.2084836058790245,1.1602077612511288,0.04827584462789569,-0.022298202391163757,0.023571854523907,-0.1586520493334994,0.1289881802578421,1,CRWD
2023-03-27,32.84749984741211,33.31100082397461,32.5724983215332,32.97999954223633,10251600,33.086499786376955,29.294899940490723,32.64687689090555,31.508996640404156,58.44665199444634,1.1378802505013965,1.1557422591011823,-0.017862008599785817,-0.0011402911976595709,0.023747791982604363,-0.051269712001184575,0.1212702523011886,1,CRWD
2023-03-28,32.15999984741211,32.90999984741211,31.88999938964844,32.75,10778000,33.10224990844726,29.44044994354248,32.5719727303681,31.55721910018252,49.621623271220436,1.0147536301855808,1.127544533318062,-0.11279090313248119,-0.020930055657011115,0.018925437498483105,0.05134808225057541,0.09237460395764585,1,CRWD
2023-03-29,32.400001525878906,32.849998474121094,32.170249938964844,32.77000045776367,10783200,33.109249877929685,29.56629997253418,32.545515621985146,31.619647428011884,62.89063072375167,0.9258681939732618,1.0872092654491021,-0.16134107147584031,0.007462738793704071,0.01878935119380343,0.00048246427908704703,0.09584227840403137,0,CRWD
2023-03-30,32.93000030517578,33.375,32.48749923706055,32.782501220703125,13703200,33.06424980163574,29.719899978637695,32.60466711170678,31.716710604098097,69.4300487411501,0.8879565076086848,1.0473587138810188,-0.15940220627233392,0.01635798624495588,0.016248899937450514,0.2707916017508718,0.1080118146038671,0,CRWD
2023-03-31,34.314998626708984,34.560001373291016,33.02750015258789,33.130001068115234,18113600,33.16774978637695,29.90694995880127,32.86779503709174,31.909176383550758,72.81887819548211,0.9586186535409809,1.0296107018130112,-0.07099204827203032,0.04205886148490312,0.021199379905168306,0.32185183022943553,0.14739211701561272,0,CRWD
2023-04-03,34.13750076293945,34.397499084472656,33.54249954223633,33.875,11152000,33.2629997253418,30.07264995574951,33.06313437952985,32.07423744869066,64.80584193712573,0.9888969308391893,1.0214679476182469,-0.032571016779057604,-0.005172602968760653,0.021286263630083672,-0.38433000618319935,0.13516769600188794,0,CRWD
2023-04-04,34.21500015258789,34.66749954223633,33.932498931884766,34.375,12183200,33.283999633789065,30.22544994354248,33.24034449846186,32.232812463794154,63.54166381203615,1.0075320346677046,1.0186807650281384,-0.011148730360433845,0.0022702127547828965,0.01988418792657348,0.09246771879483506,0.13199307922619563,0,CRWD
2023-04-05,31.950000762939453,33.90250015258789,31.424999237060547,33.842498779296875,31183200,33.14749984741211,30.341449966430662,33.04183007761226,32.21186344891603,41.25381586597642,0.8299666286962335,0.9809379377617575,-0.15097130906552403,-0.06619901737680167,0.028656966313594153,1.5595245912403968,0.05301496132480388,1,CRWD
2023-04-06,31.95499992370605,32.03499984741211,30.925249099731445,31.5,15956800,32.9795000076294,30.476449966430664,32.874625438549764,32.19283652112269,41.80074183657545,0.6817889174270704,0.9211081336948201,-0.23931921626774977,0.0001564682518693239,0.028319698488498506,-0.48828856563790757,0.048514507395184925,1,CRWD
2023-04-10,32.025001525878906,32.04499816894531,31.137500762939453,31.68000030517578,10694400,32.893500328063965,30.594599990844728,32.74391406736963,32.180404299252785,42.79950122397137,0.5635097681168446,0.849588460579225,-0.2860786924623804,0.0021906306474726023,0.02768470661314166,-0.32979043417226517,0.04675339881751084,1,CRWD
2023-04-11,32.46500015258789,32.93000030517578,31.8174991607666,31.88500022888184,16058800,32.85525035858154,30.72215000152588,32.701004234326284,32.201485473573904,39.96741476196772,0.49951876075238033,0.7795745206138561,-0.2800557598614758,0.013739222661814043,0.02814959067962345,0.5016083183722322,0.056729433030417775,1,CRWD
2023-04-12,33.75,34.290000915527344,32.789249420166016,33.125,22071200,33.01425037384033,30.890299987792968,32.862388198276086,32.31619025330917,52.629998491648024,0.546197944966913,0.7328992054844675,-0.18670126051755453,0.03958108243870373,0.02979866021816966,0.3743990833686204,0.09257598706833892,0,CRWD
2023-04-13,34.025001525878906,35.0525016784668,33.93000030517578,34.151248931884766,18993600,33.176750373840335,31.04130001068115,33.04125178713806,32.442768866092116,52.37084168740983,0.5984829210459424,0.7060159485967625,-0.10753302755082017,0.008148193359375,0.029805117279214918,-0.13943963173728657,0.0961203787911935,0,CRWD
2023-04-14,33.942501068115234,34.17499923706055,33.46500015258789,33.61249923706055,11650000,33.27800045013428,31.167650032043458,33.17990552267301,32.55386014031605,56.9963839220817,0.6260453823569634,0.6900218353488027,-0.0639764529918393,-0.0024247010746177855,0.029623021085570665,-0.3866354982731025,0.08902984450925722,0,CRWD
2023-04-17,34.342498779296875,34.486751556396484,33.6609992980957,34.165000915527344,9386000,33.28075046539307,31.274850006103517,33.35876602369207,32.68635189135166,59.43813129792759,0.6724141323404069,0.6865002947471236,-0.014086162406716674,0.0117845679780324,0.026633228492433735,-0.1943347639484978,0.09808676212978429,0,CRWD
2023-04-18,34.095001220703125,34.97249984741211,34.03125,34.76250076293945,7707600,33.27650051116943,31.38895004272461,33.472032977078385,32.79069628611844,62.93451514278356,0.6813366909599452,0.685467573989688,-0.004130883029742849,-0.007206742881008754,0.02668829274875687,-0.17881951843170685,0.08621031204596563,0,CRWD
2023-04-19,33.20750045776367,33.92150115966797,33.002498626708984,33.75,11436800,33.17575054168701,31.506000061035156,33.43133566641458,32.821570669203275,54.96770117710118,0.6097649972113075,0.670327058634012,-0.06056206142270448,-0.02603023115308023,0.02791705650264968,0.4838341377341844,0.05400559872507693,0,CRWD
2023-04-20,32.47249984741211,32.97999954223633,32.26750183105469,32.75749969482422,9783200,33.228000450134275,31.582500076293947,33.28382246349113,32.795713571292815,47.254720362878395,0.4881088921983121,0.633883425346872,-0.14577453314855993,-0.022133572241801347,0.018735300995823642,-0.14458589815332956,0.028180155749804037,0,CRWD
2023-04-21,33.0625,33.185001373291016,32.537498474121094,32.64500045776367,7750400,33.33875045776367,31.671350059509276,33.249772853723265,32.81547552897483,41.69154551145827,0.4342973247484352,0.5939662052271848,-0.1596688804787496,0.01816922489368844,0.019415373949619955,-0.207784773898111,0.04392455445937116,0,CRWD
